,MMM,MMM,MMM,MMM,MMM,MMM,ABT,ABT,ABT,ABT,ABT,ABT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AXP,AXP,AXP,AXP,AXP,AXP,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Price,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM,MMM,ABT,ABT,ABT,ABT,ABT,ABT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AXP,AXP,AXP,AXP,AXP,AXP,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-09 00:00:00+00:00,45.73855972290039,70.32608795166016,71.1120376586914,70.0,71.05351257324219,4303328,16.785816192626953,22.612974166870117,22.646560668945312,22.43065071105957,22.483427047729492,16280325,8.742500305175781,8.742500305175781,8.905500411987305,8.6899995803833,8.888500213623047,91110000,37.504234313964844,45.810001373291016,45.900001525878906,45.290000915527344,45.790000915527344,7024100,9.643909454345703,11.420000076293945,11.51785659790039,11.393570899963379,11.504643440246582,294151200
2010-12-10 00:00:00+00:00,45.85277557373047,70.50167083740234,70.58528137207031,70.02508544921875,70.5267562866211,5326027,16.960338592529297,22.84807586669922,22.872066497802734,22.603378295898438,22.660953521728516,18346394,8.781000137329102,8.781000137329102,8.797499656677246,8.668000221252441,8.744000434875488,71310000,37.87264633178711,46.2599983215332,46.349998474121094,45.75,45.7599983215332,8216100,9.6680326461792,11.44857120513916,11.466071128845215,11.378570556640625,11.416070938110352,262511200
2010-12-13 00:00:00+00:00,46.385684967041016,71.3210678100586,71.6722412109375,70.59364318847656,70.68561553955078,5100103,16.910478591918945,22.78090476989746,22.91524887084961,22.612974166870117,22.876863479614258,20677574,8.712499618530273,8.712499618530273,8.897000312805176,8.68649959564209,8.816499710083008,84050000,37.96270751953125,46.369998931884766,46.779998779296875,46.13999938964844,46.470001220703125,8300100,9.701510429382324,11.488213539123535,11.609286308288574,11.464285850524902,11.584643363952637,439815600
2010-12-14 00:00:00+00:00,46.6793212890625,71.77257537841797,71.83110046386719,71.08695983886719,71.26254272460938,3436586,17.113483428955078,23.05438995361328,23.05438995361328,22.718530654907227,22.785701751708984,18408712,8.696999549865723,8.696999549865723,8.788000106811523,8.654500007629395,8.71399974822998,73706000,37.823524475097656,46.20000076293945,46.77000045776367,46.08000183105469,46.290000915527344,5773000,9.659893035888672,11.438928604125977,11.519286155700684,11.39285659790039,11.490357398986816,351008000
2010-12-15 00:00:00+00:00,46.66301727294922,71.74748992919922,72.74247741699219,71.44648742675781,71.77257537841797,5691166,17.138412475585938,23.087976455688477,23.20792579650879,22.91524887084961,23.07358169555664,16467695,8.778499603271484,8.778499603271484,8.949999809265137,8.679499626159668,8.685999870300293,116210000,37.758033752441406,46.119998931884766,46.779998779296875,45.79999923706055,46.09000015258789,7353200,9.662002563476562,11.441429138183594,11.535714149475098,11.399642944335938,11.428570747375488,417312000
2010-12-16 00:00:00+00:00,46.9838752746582,72.24080657958984,72.39130401611328,71.19564819335938,71.81438446044922,3194038,17.29512596130371,23.299087524414062,23.3278751373291,22.94403648376465,23.11196517944336,15183618,8.902000427246094,8.902000427246094,8.914999961853027,8.751999855041504,8.779000282287598,82430000,36.48906326293945,44.56999969482422,46.40999984741211,44.540000915527344,46.08000183105469,15388500,9.688844680786133,11.473214149475098,11.521785736083984,11.432143211364746,11.467499732971191,322030800
2010-12-17 00:00:00+00:00,46.967552185058594,72.2157211303711,72.44983673095703,71.82273864746094,72.2324447631836,4372337,17.238143920898438,23.222320556640625,23.3278751373291,23.011207580566406,23.3278751373291,21597332,8.878999710083008,8.878999710083008,8.9375,8.85099983215332,8.920499801635742,90146000,36.03058624267578,44.0099983215332,44.84000015258789,43.86000061035156,44.4900016784668,17301100,9.669546127319336,11.450357437133789,11.492500305175781,11.436785697937012,11.486785888671875,386929200
2010-12-20 00:00:00+00:00,47.495033264160156,73.0267562866211,73.42809295654297,71.99832916259766,72.40802764892578,4787110,17.191837310791016,23.15994644165039,23.399845123291016,23.0927734375,23.299087524414062,12841392,9.16450023651123,9.16450023651123,9.199000358581543,8.902000427246094,8.963500022888184,174706000,34.79436492919922,42.5,44.86000061035156,41.25,43.58000183105469,31617900,9.717799186706543,11.507499694824219,11.54464340209961,11.365357398986816,11.485713958740234,385610400
2010-12-21 00:00:00+00:00,47.05453872680664,72.34949493408203,73.24414825439453,72.09866333007812,73.17726135253906,3906016,17.095670700073242,23.030399322509766,23.236713409423828,22.963228225708008,23.116764068603516,16193622,9.237500190734863,9.237500190734863,9.282500267028809,9.130000114440918,9.194000244140625,102220000,35.391998291015625,43.22999954223633,43.400001525878906,42.79999923706055,42.970001220703125,10308500,9.777816772460938,11.578571319580078,11.585356712341309,11.501786231994629,11.535714149475098,256354000
2010-12-22 00:00:00+00:00,47.157875061035156,72.50836181640625,72.65885925292969,71.76421356201172,72.24916076660156,2866573,17.038694381713867,22.953632354736328,23.12156105041504,22.93444061279297,23.087976455688477,14680492,9.23799991607666,9.23799991607666,9.272500038146973,9.205499649047852,9.25,51562000,35.04816436767578,42.810001373291016,43.38999938964844,42.619998931884766,43.27000045776367,7719100,9.806768417358398,11.6128568649292,11.632857322692871,11.555356979370117,11.584285736083984,265921600
2010-12-23 00:00:00+00:00,47.02192306518555,72.29933166503906,72.62541961669922,72.09866333007812,72.56688690185547,2260679,17.02800750732422,22.939237594604492,23.0447940826416,22.891258239746094,22.900854110717773,10838891,9.129500389099121,9.129500389099121,9.24899959564209,9.094499588012695,9.217000007629395,67164000,35.015419006347656,42.77000045776367,43.349998474121094,42.56999969482422,43.029998779296875,4830600,9.759723663330078,11.557143211364746,11.612500190734863,11.541786193847656,11.60714340209961,223157200
2010-12-27 00:00:00+00:00,47.3155517578125,72.75083923339844,72.95150756835938,71.90635681152344,72.22408294677734,1896258,16.87485694885254,22.73292350769043,22.93444061279297,22.69454002380371,22.929641723632812,13794706,9.107000350952148,9.107000350952148,9.156999588012695,9.022500038146973,9.095000267028809,44988000,35.24465560913086,43.04999923706055,43.25,42.61000061035156,42.720001220703125,4485000,9.792292594909668,11.59571361541748,11.622857093811035,11.482856750488281,11.530357360839844,249816000
2010-12-28 00:00:00+00:00,47.16874313354492,72.52508544921875,73.09364318847656,72.27424621582031,72.75083923339844,2116561,16.878421783447266,22.737722396850586,22.814489364624023,22.660953521728516,22.804893493652344,15750938,9.054499626159668,9.054499626159668,9.138500213623047,9.052499771118164,9.104999542236328,39500000,35.03178787231445,42.790000915527344,43.11000061035156,42.54999923706055,43.0,4017400,9.816122055053711,11.623929023742676,11.666428565979004,11.609286308288574,11.639642715454102,175924000
2010-12-29 00:00:00+00:00,47.17961883544922,72.54180908203125,72.90969848632812,72.36621856689453,72.60869598388672,1993493,16.88910675048828,22.75211524963379,22.814489364624023,22.670549392700195,22.71373176574707,9659025,9.168499946594238,9.168499946594238,9.217499732971191,9.020500183105469,9.09000015258789,62402000,35.0890998840332,42.86000061035156,42.97999954223633,42.619998931884766,42.79999923706055,3253700,9.810689926147461,11.617500305175781,11.658928871154785,11.610713958740234,11.650713920593262,163139200
2010-12-30 00:00:00+00:00,47.059974670410156,72.35785675048828,72.7675552368164,72.2157211303711,72.55852508544922,1797468,16.942529678344727,22.824085235595703,22.886459350585938,22.728126525878906,22.776105880737305,9403710,9.137499809265137,9.137499809265137,9.227499961853027,9.137499809265137,9.196000099182129,39224000,34.80255126953125,42.5099983215332,42.83000183105469,42.439998626708984,42.7599983215332,4374400,9.761531829833984,11.559286117553711,11.625356674194336,11.537500381469727,11.624285697937012,157494400
2010-12-31 00:00:00+00:00,46.929481506347656,72.15718841552734,72.72575378417969,71.91471862792969,72.34949493408203,2142634,17.063621520996094,22.987218856811523,23.116764068603516,22.76171112060547,22.76171112060547,11564402,9.0,9.0,9.114999771118164,8.975500106811523,9.097999572753906,69038000,35.138214111328125,42.91999816894531,42.970001220703125,42.400001525878906,42.5099983215332,3464000,9.728355407714844,11.520000457763672,11.552857398986816,11.475357055664062,11.533928871154785,193508000
2011-01-03 00:00:00+00:00,47.195926666259766,72.56688690185547,73.01839447021484,72.52508544921875,72.533447265625,3148829,17.031572341918945,22.94403648376465,23.16954231262207,22.920045852661133,23.16954231262207,19050229,9.211000442504883,9.211000442504883,9.300000190734863,9.060500144958496,9.068499565124512,106628000,35.53119659423828,43.400001525878906,43.619998931884766,43.11000061035156,43.29999923706055,7633300,9.939777374267578,11.770357131958008,11.795000076293945,11.601428985595703,11.630000114440918,445138400
2011-01-04 00:00:00+00:00,47.13066482543945,72.466552734375,72.9765853881836,72.14046478271484,72.74247741699219,3162344,17.191837310791016,23.15994644165039,23.183935165405273,22.93444061279297,23.049591064453125,18826386,9.250499725341797,9.250499725341797,9.385000228881836,9.189000129699707,9.307499885559082,100636000,35.98147201538086,43.95000076293945,44.40999984741211,43.20000076293945,44.40999984741211,14066300,9.991650581359863,11.831786155700684,11.875,11.719642639160156,11.872857093811035,309080800
2011-01-05 00:00:00+00:00,47.13066482543945,72.466552734375,73.49497985839844,72.0066909790039,72.1488265991211,4881235,17.191837310791016,23.15994644165039,23.42383575439453,23.06398582458496,23.135955810546875,28342643,9.371000289916992,9.371000289916992,9.3725004196167,9.203499794006348,9.204999923706055,68376000,37.025489807128906,45.040000915527344,45.15999984741211,43.90999984741211,44.09000015258789,10655300,10.073382377624512,11.928570747375488,11.940713882446289,11.76785659790039,11.76964282989502,255519600
2011-01-06 00:00:00+00:00,46.84247589111328,72.0234146118164,72.90133666992188,71.59699249267578,72.62541961669922,4129310,17.156225204467773,23.11196517944336,23.3278751373291,22.92484474182129,23.270299911499023,32471030,9.293000221252441,9.293000221252441,9.370499610900879,9.262499809265137,9.324999809265137,63594000,36.770633697509766,44.72999954223633,45.599998474121094,44.45000076293945,45.380001068115234,6347100,10.065240859985352,11.918929100036621,11.973214149475098,11.889286041259766,11.954285621643066,300428800
2011-01-07 00:00:00+00:00,46.89140701293945,72.09866333007812,73.00167083740234,71.86454772949219,72.36621856689453,4013178,17.227460861206055,23.20792579650879,23.246309280395508,23.0447940826416,23.097572326660156,21604419,9.274499893188477,9.274499893188477,9.422499656677246,9.187000274658203,9.394000053405762,104434000,36.46648406982422,44.36000061035156,44.959999084472656,44.0,44.93000030517578,6387800,10.137323379516602,12.00428581237793,12.012499809265137,11.853570938110352,11.928214073181152,311931200
2011-01-10 00:00:00+00:00,47.391700744628906,72.86788940429688,73.01839447021484,71.6722412109375,71.6722412109375,4156339,17.074317932128906,23.001611709594727,23.241512298583984,22.939237594604492,23.174339294433594,29427887,9.234000205993652,9.234000205993652,9.26449966430664,9.125499725341797,9.251999855041504,67518000,36.54869842529297,44.459999084472656,44.63999938964844,44.0099983215332,44.20000076293945,5468000,10.32823371887207,12.23035717010498,12.258213996887207,12.041786193847656,12.10107135772705,448560000
2011-01-11 00:00:00+00:00,47.7125358581543,73.3612060546875,73.86287689208984,73.01839447021484,73.01839447021484,3617182,17.038694381713867,22.953632354736328,23.116764068603516,22.867267608642578,23.116764068603516,15640475,9.217000007629395,9.217000007629395,9.300000190734863,9.160499572753906,9.270999908447266,56284000,37.025489807128906,45.040000915527344,45.439998626708984,44.79999923706055,44.97999954223633,5924200,10.303803443908691,12.20142936706543,12.319999694824219,12.123929023742676,12.317143440246582,444108000
2011-01-12 00:00:00+00:00,48.212833404541016,74.13043212890625,74.21405029296875,73.51170349121094,73.59532165527344,3268548,17.103391647338867,22.82888412475586,22.948833465576172,22.804893493652344,22.94403648376465,19803251,9.204000473022461,9.204000473022461,9.269000053405762,9.164999961853027,9.267999649047852,53582000,36.99260330200195,45.0,45.790000915527344,44.83000183105469,45.439998626708984,8155000,10.38764762878418,12.300713539123535,12.301071166992188,12.214285850524902,12.258929252624512,302590400
2011-01-13 00:00:00+00:00,47.875667572021484,73.6120376586914,74.30602264404297,73.3779296875,73.97157287597656,2812872,17.027910232543945,22.728126525878906,22.93444061279297,22.67534828186035,22.93444061279297,14638599,9.27649974822998,9.27649974822998,9.322500228881836,9.17549991607666,9.180000305175781,67340000,37.04192352294922,45.060001373291016,45.36000061035156,44.75,44.810001373291016,6362700,10.425649642944336,12.34571361541748,12.380000114440918,12.280357360839844,12.327142715454102,296780400
2011-01-14 00:00:00+00:00,47.908302307128906,73.6622085571289,73.67057037353516,73.11872863769531,73.3612060546875,2504783,16.85536003112793,22.497821807861328,22.77130889892578,22.445043563842773,22.718530654907227,23048979,9.4375,9.4375,9.446999549865723,9.246000289916992,9.274999618530273,73256000,38.020172119140625,46.25,46.560001373291016,44.900001525878906,44.93000030517578,10660800,10.510099411010742,12.445713996887207,12.445713996887207,12.30142879486084,12.353214263916016,308840000
2011-01-18 00:00:00+00:00,47.9300651550293,73.69564819335938,73.99665832519531,73.33612060546875,73.44481658935547,2779145,16.966798782348633,22.646560668945312,22.680145263671875,22.37307357788086,22.47863006591797,23327845,9.5625,9.5625,9.579999923706055,9.412500381469727,9.432999610900879,77924000,38.11881637573242,46.369998931884766,46.709999084472656,45.79999923706055,46.029998779296875,8069500,10.27394962310791,12.166070938110352,12.312856674194336,11.64285659790039,11.768570899963379,1880998000
2011-01-19 00:00:00+00:00,47.832176208496094,73.54515075683594,74.19732666015625,73.2943115234375,73.78762817382812,2753431,17.013530731201172,22.708934783935547,22.891258239746094,22.651357650756836,22.680145263671875,19433306,9.343500137329102,9.343500137329102,9.550000190734863,9.310500144958496,9.545000076293945,77648000,37.18989562988281,45.2400016784668,45.70000076293945,44.79999923706055,45.20000076293945,14420900,10.219355583190918,12.101428985595703,12.449999809265137,12.031429290771484,12.441070556640625,1135612800
2011-01-20 00:00:00+00:00,47.875667572021484,73.6120376586914,73.89632415771484,72.95150756835938,73.46154022216797,2592210,17.239988327026367,23.011207580566406,23.011207580566406,22.699338912963867,22.72332763671875,23437266,9.097999572753906,9.097999572753906,9.342499732971191,9.050000190734863,9.26449966430664,114198000,37.21455764770508,45.27000045776367,45.650001525878906,44.709999084472656,44.7400016784668,7581200,10.033576011657715,11.881428718566895,12.08214282989502,11.789999961853027,12.01535701751709,764789200
2011-01-21 00:00:00+00:00,48.55541229248047,74.65718841552734,74.74080657958984,73.8879623413086,74.13043212890625,4677915,17.22561264038086,22.992015838623047,23.11196517944336,22.94403648376465,23.08317756652832,17318049,8.871000289916992,8.871000289916992,9.162500381469727,8.842000007629395,9.149999618530273,136124000,37.81464767456055,46.0,46.20000076293945,45.5099983215332,45.7599983215332,8736100,9.8538236618042,11.668571472167969,11.960000038146973,11.665356636047363,11.920356750488281,754401200
